2,0.5233888030052185,0.7959842681884766,5.694301421499404e-07,0.47773072123527527,0.7271381616592407,-0.014126157388091087,0.47070276737213135,0.6207016706466675,-0.02113335020840168,0.5119881629943848,0.5693717002868652,-0.03139030560851097,0.551214873790741,0.5617598295211792,-0.041617635637521744,0.49262386560440063,0.4917551279067993,-0.009078756906092167,0.47384703159332275,0.3801630437374115,-0.02632893994450569,0.46218621730804443,0.30873942375183105,-0.03655732423067093,0.45239055156707764,0.24824902415275574,-0.04266985505819321,0.5345180630683899,0.4958522617816925,-0.018491119146347046,0.5532463788986206,0.3620133697986603,-0.03717319667339325,0.5672114491462708,0.27229294180870056,-0.05038420483469963,0.5823507905006409,0.20167431235313416,-0.05557982623577118,0.5661870837211609,0.5393204689025879,-0.030420981347560883,0.5513384938240051,0.5174546241760254,-0.057478029280900955,0.527828574180603,0.5744003057479858,-0.0660620778799057,0.5207009315490723,0.6157806515693665,-0.06284540146589279,0.5870380997657776,0.5980278253555298,-0.043691862374544144,0.5553955435752869,0.5991580486297607,-0.06263358891010284,0.5294036865234375,0.6435409188270569,-0.061581358313560486,0.5196897983551025,0.6754780411720276,-0.05555306375026703
4,0.2432805299758911,0.587415874004364,-3.163274300277408e-07,0.25461357831954956,0.4758917987346649,-0.018129194155335426,0.2343171089887619,0.34840285778045654,-0.021758433431386948,0.21792489290237427,0.2617468237876892,-0.02408885955810547,0.22400721907615662,0.2011302411556244,-0.02073325775563717,0.15637454390525818,0.34951162338256836,-0.0013931532157585025,0.1415928453207016,0.34413474798202515,-0.020655041560530663,0.18196578323841095,0.3910149931907654,-0.030331674963235855,0.19167226552963257,0.39532989263534546,-0.03471539169549942,0.13432474434375763,0.4010082185268402,0.000808956625405699,0.12371420115232468,0.40554505586624146,-0.015556740574538708,0.16969943046569824,0.44779396057128906,-0.014886938966810703,0.17305448651313782,0.4436863362789154,-0.010799610055983067,0.12047101557254791,0.457119345664978,-0.0016216266667470336,0.10764957219362259,0.4581300914287567,-0.018254827708005905,0.15118880569934845,0.4922281503677368,-0.005314224865287542,0.15812478959560394,0.48695066571235657,0.0069982088170945644,0.1092630997300148,0.51337730884552,-0.006222635507583618,0.09825608134269714,0.5159512758255005,-0.011725948192179203,0.13031825423240662,0.5353525280952454,0.0013197286752983928,0.14029884338378906,0.5316808223724365,0.013659234158694744
2,0.6438044905662537,0.8334847688674927,5.845093937750789e-07,0.6166329383850098,0.7644345760345459,-0.020510714501142502,0.6193168759346008,0.6729997992515564,-0.029178230091929436,0.6566923260688782,0.6141353249549866,-0.03879071772098541,0.6889724135398865,0.5770803093910217,-0.046761319041252136,0.6127565503120422,0.5601403117179871,-0.007488966453820467,0.6017284393310547,0.4552663564682007,-0.022229790687561035,0.5953230857849121,0.39162197709083557,-0.031160304322838783,0.588531494140625,0.3385026454925537,-0.036162834614515305,0.6488000154495239,0.5626086592674255,-0.011239917017519474,0.671347439289093,0.4418221712112427,-0.02701074257493019,0.6862281560897827,0.37334170937538147,-0.03727303445339203,0.6987166404724121,0.31800663471221924,-0.04059416428208351,0.6771529912948608,0.597954511642456,-0.01852247677743435,0.6907866597175598,0.5598254203796387,-0.043462853878736496,0.6741289496421814,0.6185351014137268,-0.04655345529317856,0.6639688014984131,0.6515634059906006,-0.03990830108523369,0.6978060603141785,0.6485874652862549,-0.027555741369724274,0.7054125666618347,0.6207504272460938,-0.043092966079711914,0.6887331008911133,0.6621313095092773,-0.037466391921043396,0.6779425144195557,0.6873379945755005,-0.0285282414406538
0,0.6113607883453369,0.8454899191856384,3.0196164857443364e-07,0.5568901300430298,0.7616617679595947,-0.015356720425188541,0.5301837921142578,0.6199656128883362,-0.018615053966641426,0.5181251764297485,0.5126609802246094,-0.022198796272277832,0.49566367268562317,0.4422444701194763,-0.026429757475852966,0.6020624041557312,0.49876055121421814,-0.001697060070000589,0.5981225967407227,0.3766191005706787,-0.014030570164322853,0.5973548889160156,0.3000117540359497,-0.026977475732564926,0.5995007157325745,0.2376525104045868,-0.03770514950156212,0.6471107602119446,0.500585675239563,-0.009432774968445301,0.6696323752403259,0.35707899928092957,-0.019135713577270508,0.6846587061882019,0.268496036529541,-0.0313267782330513,0.6976662874221802,0.19886347651481628,-0.04102460294961929,0.6842836141586304,0.5328131914138794,-0.021104468032717705,0.7160115242004395,0.4011114835739136,-0.03623797371983528,0.7353365421295166,0.31958770751953125,-0.04983785003423691,0.751535177230835,0.24878424406051636,-0.06011392921209335,0.7146211862564087,0.5881611108779907,-0.03445052728056908,0.7552617788314819,0.5038504600524902,-0.050172239542007446,0.7820172309875488,0.44775068759918213,-0.057532213628292084,0.8050205707550049,0.39503422379493713,-0.06294765323400497
3,0.6473629474639893,0.736826479434967,3.668565398129431e-07,0.6806446313858032,0.6711352467536926,0.004782423842698336,0.6867020726203918,0.5999799966812134,0.006335361860692501,0.6657319664955139,0.5560701489448547,0.0066403900273144245,0.644305944442749,0.5373079776763916,0.005900121293962002,0.6852867603302002,0.5430157780647278,-0.0028809942305088043,0.7091495990753174,0.45642632246017456,-0.01014256663620472,0.7229304313659668,0.4061043858528137,-0.015241885557770729,0.7341251373291016,0.36933577060699463,-0.01748185232281685,0.6560949087142944,0.5351083278656006,-0.007145826239138842,0.6604166030883789,0.4336645007133484,-0.009330031462013721,0.6615545749664307,0.37595227360725403,-0.012017124332487583,0.6629061698913574,0.33515024185180664,-0.014115785248577595,0.6303324103355408,0.5451428294181824,-0.010864361189305782,0.6242456436157227,0.4605575501918793,-0.011132526211440563,0.6225548982620239,0.41363829374313354,-0.01571773737668991,0.6233747601509094,0.3809967041015625,-0.019659265875816345,0.6107695698738098,0.5667020082473755,-0.013976381160318851,0.6004129648208618,0.5152822732925415,-0.013876982033252716,0.5936087369918823,0.4886406362056732,-0.014131385833024979,0.5891482830047607,0.4685797691345215,-0.014050139114260674
2,0.29176759719848633,0.7641443014144897,5.757989356425242e-07,0.32679763436317444,0.6957576870918274,-0.024067992344498634,0.32539430260658264,0.5804966688156128,-0.032068248838186264,0.2841072380542755,0.5174997448921204,-0.04023171216249466,0.2407873570919037,0.5045705437660217,-0.04598529636859894,0.31213366985321045,0.46590709686279297,-0.01184836309403181,0.3227277994155884,0.34255632758140564,-0.029607277363538742,0.33032214641571045,0.2696428894996643,-0.04045255109667778,0.334195613861084,0.21136724948883057,-0.04620850086212158,0.27543070912361145,0.4702189862728119,-0.014777624048292637,0.2558589279651642,0.3290875554084778,-0.03667455166578293,0.251160204410553,0.23945271968841553,-0.049908705055713654,0.2459964156150818,0.17080432176589966,-0.05487549304962158,0.24593541026115417,0.5065749883651733,-0.0211753249168396,0.24645695090293884,0.4474966824054718,-0.05382984131574631,0.2691017687320709,0.49702388048171997,-0.061129380017519,0.27814948558807373,0.5408222079277039,-0.054978303611278534,0.22377794981002808,0.5550947785377502,-0.029463818296790123,0.23999902606010437,0.5188966393470764,-0.05273514986038208,0.26052480936050415,0.5497410893440247,-0.05250190198421478,0.26802608370780945,0.5791189670562744,-0.04575459659099579
2,0.5366715788841248,0.7663759589195251,5.970805432298221e-07,0.4932146370410919,0.708234429359436,-0.013646276667714119,0.47301650047302246,0.6187697052955627,-0.026444077491760254,0.504776120185852,0.5833238363265991,-0.042733389884233475,0.5455222725868225,0.5810742974281311,-0.05932203680276871,0.5050223469734192,0.47955459356307983,-0.018917761743068695,0.4876536726951599,0.3721933960914612,-0.03843393921852112,0.47579440474510193,0.3049655556678772,-0.04913007467985153,0.4678129255771637,0.24929895997047424,-0.05632207542657852,0.5455455183982849,0.4851919114589691,-0.03043147549033165,0.5580416321754456,0.3525084853172302,-0.052131667733192444,0.5598573684692383,0.2674710154533386,-0.06638684123754501,0.565214216709137,0.19312343001365662,-0.07292428612709045,0.5766829252243042,0.5250247120857239,-0.0437915176153183,0.5432313084602356,0.4908614158630371,-0.07227126508951187,0.5226367115974426,0.5458347797393799,-0.08032329380512238,0.5242102146148682,0.5791743397712708,-0.07757057994604111,0.5960196256637573,0.5802527666091919,-0.058223024010658264,0.5445019006729126,0.579272449016571,-0.07859203219413757,0.5211873054504395,0.6206035614013672,-0.07901805639266968,0.5206835269927979,0.6467397809028625,-0.07449822127819061
4,0.17339059710502625,0.630666971206665,-4.1516301507726894e-07,0.19839081168174744,0.5263317227363586,-0.003539273515343666,0.24482403695583344,0.4169367253780365,-0.009176719933748245,0.26738008856773376,0.3277260959148407,-0.015762990340590477,0.26455172896385193,0.25391510128974915,-0.020779220387339592,0.30695539712905884,0.438190758228302,-0.003782428801059723,0.341010719537735,0.5046512484550476,-0.011481122113764286,0.3194541037082672,0.52547687292099,-0.020419754087924957,0.2971559464931488,0.5137500762939453,-0.028199950233101845,0.3130612373352051,0.49825161695480347,-0.009705876000225544,0.34082674980163574,0.560056209564209,-0.009155727922916412,0.31942498683929443,0.5753943920135498,-0.011265760287642479,0.2963751256465912,0.5662583708763123,-0.016458328813314438,0.31182530522346497,0.5660132765769958,-0.01608797162771225,0.3342822790145874,0.6147447228431702,-0.013113354332745075,0.3147599697113037,0.6229079365730286,-0.007518774829804897,0.2926417887210846,0.6102700233459473,-0.007876327261328697,0.3056904673576355,0.6303596496582031,-0.023550700396299362,0.3228580057621002,0.6629390120506287,-0.018149355426430702,0.30332139134407043,0.667550265789032,-0.009362718090415001,0.28474360704421997,0.6558300256729126,-0.0051008472219109535
3,0.2663012444972992,0.8665836453437805,7.513013997595408e-07,0.2906240224838257,0.8193131685256958,-0.03508298844099045,0.285726934671402,0.7431541085243225,-0.05054066330194473,0.2395024448633194,0.7040624022483826,-0.060865964740514755,0.19336920976638794,0.6807458400726318,-0.07159267365932465,0.2864394783973694,0.6016011238098145,-0.03723860904574394,0.307294636964798,0.48033490777015686,-0.05514664575457573,0.32009926438331604,0.4074753522872925,-0.06687548011541367,0.3285863697528839,0.3427002429962158,-0.07477009296417236,0.2506650388240814,0.5920472741127014,-0.03381478041410446,0.2543807625770569,0.4612042009830475,-0.04706176742911339,0.252555251121521,0.37926530838012695,-0.05854232609272003,0.2513517439365387,0.31063714623451233,-0.0657939612865448,0.22147104144096375,0.6158326268196106,-0.033680256456136703,0.19552242755889893,0.5237957835197449,-0.05595095828175545,0.17497801780700684,0.45048367977142334,-0.07813096046447754,0.1599266529083252,0.3867918848991394,-0.0929846540093422,0.20083975791931152,0.664411723613739,-0.03561551868915558,0.19302840530872345,0.648413360118866,-0.06207937002182007,0.20453208684921265,0.6828716993331909,-0.07294171303510666,0.21628668904304504,0.7160919904708862,-0.07830794155597687
1,0.1919976770877838,0.78462815284729,6.521559470229477e-08,0.21542084217071533,0.7115671634674072,-0.031195370480418205,0.2110138237476349,0.6188741326332092,-0.03925410285592079,0.18198788166046143,0.5532234907150269,-0.04440522938966751,0.1542239934206009,0.5130943655967712,-0.047031622380018234,0.21421688795089722,0.5118653178215027,-0.006390484515577555,0.21366319060325623,0.4080103635787964,-0.02071218751370907,0.21139255166053772,0.34067070484161377,-0.0318111814558506,0.20793910324573517,0.28254106640815735,-0.0399300791323185,0.182157963514328,0.5268771648406982,0.0002430395979899913,0.16394548118114471,0.4732222259044647,-0.02668735757470131,0.17016389966011047,0.5338679552078247,-0.03793787211179733,0.1814611554145813,0.5729778409004211,-0.03766554221510887,0.15490981936454773,0.5554096102714539,0.002585554961115122,0.13942091166973114,0.5243081450462341,-0.024262728169560432,0.15025180578231812,0.5757033824920654,-0.026162274181842804,0.16164207458496094,0.6022016406059265,-0.019085045903921127,0.13529713451862335,0.5910510420799255,0.0019789841026067734,0.1224585771560669,0.5631923079490662,-0.014363731257617474,0.1309109330177307,0.5930950045585632,-0.012498835101723671,0.14038324356079102,0.6120281219482422,-0.0056559424847364426
2,0.6677255034446716,0.8742152452468872,1.0062470892080455e-06,0.6278398036956787,0.7924025058746338,-0.03850680589675903,0.6288763284683228,0.6746604442596436,-0.05699810013175011,0.692254364490509,0.6080731749534607,-0.07507233321666718,0.74912029504776,0.5801202654838562,-0.09061834216117859,0.6271886825561523,0.4665990471839905,-0.030216610059142113,0.6023016571998596,0.30824893712997437,-0.0603659525513649,0.5881912112236023,0.2028740644454956,-0.07689835876226425,0.5740038156509399,0.11379340291023254,-0.08531277626752853,0.6803305745124817,0.4725921154022217,-0.03466587886214256,0.7150537967681885,0.2900187373161316,-0.06785380095243454,0.744371235370636,0.16956555843353271,-0.08569257706403732,0.7685211300849915,0.07154956459999084,-0.08955638855695724,0.7201089859008789,0.5334909558296204,-0.04434659704566002,0.7434597611427307,0.5216841697692871,-0.09241672605276108,0.716569721698761,0.6163206100463867,-0.10145320743322372,0.6968768239021301,0.6712969541549683,-0.08985988050699234,0.7469781041145325,0.6174530982971191,-0.05698581039905548,0.762363612651825,0.6135743856430054,-0.09080074727535248,0.7346479296684265,0.6826142072677612,-0.08754800260066986,0.7117762565612793,0.725182294845581,-0.07432552427053452
1,0.247832790017128,0.8050999045372009,5.4096467749786825e-08,0.2776099145412445,0.7340011596679688,-0.01837381348013878,0.2785811424255371,0.6379010081291199,-0.02471724897623062,0.2481234073638916,0.5867533087730408,-0.030836693942546844,0.21782569587230682,0.5820515155792236,-0.03585333004593849,0.26038312911987305,0.5658795237541199,-0.008631245233118534,0.2597181499004364,0.4604225754737854,-0.02452649176120758,0.2610924243927002,0.39689454436302185,-0.035289738327264786,0.2606300115585327,0.34199273586273193,-0.04303452745079994,0.2314409762620926,0.5825023055076599,-0.010166922584176064,0.22682806849479675,0.5212249755859375,-0.03898017480969429,0.23439735174179077,0.5770466327667236,-0.048309195786714554,0.2395090013742447,0.6197025179862976,-0.04671187326312065,0.20782750844955444,0.6107152700424194,-0.013995610177516937,0.20735235512256622,0.5709207653999329,-0.04030850529670715,0.2207789570093155,0.6219183206558228,-0.037377119064331055,0.22705931961536407,0.6535310745239258,-0.02761894278228283,0.18943020701408386,0.6475118398666382,-0.019819840788841248,0.19574368000030518,0.622214138507843,-0.03449449688196182,0.20709092915058136,0.653563916683197,-0.028810253366827965,0.21041302382946014,0.6759197115898132,-0.020153088495135307
0,0.555263102054596,0.5732616186141968,2.3437580409790826e-07,0.517710268497467,0.502785861492157,-0.014227204024791718,0.5008028745651245,0.41038328409194946,-0.019551128149032593,0.49243566393852234,0.3336979150772095,-0.023506702855229378,0.47992366552352905,0.2817719578742981,-0.02678646147251129,0.560238778591156,0.3688996434211731,-0.0073274835012853146,0.5635038614273071,0.2769837975502014,-0.015641216188669205,0.5650197863578796,0.22235044836997986,-0.0230412520468235,0.5655859112739563,0.17758478224277496,-0.028394125401973724,0.5866010785102844,0.3811490833759308,-0.007969510741531849,0.6002863645553589,0.29376155138015747,-0.014520994387567043,0.6063156127929688,0.24025963246822357,-0.021810028702020645,0.6110835671424866,0.19767256081104279,-0.02717161737382412,0.6074915528297424,0.40529516339302063,-0.010884424671530724,0.6284837126731873,0.3282528817653656,-0.020044276490807533,0.6374781131744385,0.2789497971534729,-0.027547014877200127,0.6441798210144043,0.23740766942501068,-0.0323626846075058,0.6246191263198853,0.4388617277145386,-0.014903338626027107,0.6509179472923279,0.3862951099872589,-0.02393685281276703,0.6658272743225098,0.3517332077026367,-0.02801385521888733,0.6780313849449158,0.31956133246421814,-0.030201472342014313
1,0.6555324196815491,0.7327825427055359,3.304855056285305e-08,0.628557562828064,0.6381082534790039,-0.026299787685275078,0.6358957886695862,0.5227933526039124,-0.031539611518383026,0.6762073636054993,0.4511750340461731,-0.03676742687821388,0.7080022096633911,0.4115046262741089,-0.04001721739768982,0.6207844614982605,0.40813106298446655,0.006634066347032785,0.6198955774307251,0.2949690818786621,-0.0066901990212500095,0.6186333298683167,0.22571343183517456,-0.016591481864452362,0.6190850138664246,0.16805636882781982,-0.023027976974844933,0.6627722978591919,0.4309808909893036,0.008137994445860386,0.6843380928039551,0.3370712399482727,-0.022150389850139618,0.6750251054763794,0.39408445358276367,-0.03524421900510788,0.6625311374664307,0.44885286688804626,-0.03228921815752983,0.6991863250732422,0.4679691791534424,0.004934635479003191,0.7129219770431519,0.4190526604652405,-0.024447159841656685,0.696552038192749,0.48325207829475403,-0.026114797219634056,0.682824432849884,0.5262576341629028,-0.015252353623509407,0.7251947522163391,0.515275239944458,-0.0008953701471909881,0.7408841252326965,0.4558205306529999,-0.013925551436841488,0.7256536483764648,0.49902281165122986,-0.007557947188615799,0.7128074765205383,0.5346654057502747,0.0030793752521276474
0,0.6256228685379028,0.8143832683563232,2.750598753209488e-07,0.5721177458763123,0.7365960478782654,-0.0166458822786808,0.5482603311538696,0.6074797511100769,-0.02061590552330017,0.542972981929779,0.5077671408653259,-0.023922564461827278,0.5258524417877197,0.441547691822052,-0.027700301259756088,0.6125154495239258,0.4886556565761566,-0.00841762125492096,0.6131238341331482,0.36304301023483276,-0.02268272079527378,0.6134124994277954,0.2859981060028076,-0.03628448024392128,0.6151623129844666,0.22152045369148254,-0.046777769923210144,0.656323254108429,0.49252477288246155,-0.014088449999690056,0.6739084124565125,0.3564908504486084,-0.02451525442302227,0.6832444071769714,0.2713458836078644,-0.03703328222036362,0.6902428269386292,0.2032848596572876,-0.0468454509973526,0.6927503347396851,0.5229300260543823,-0.023078368976712227,0.7173680067062378,0.4020942449569702,-0.03585101291537285,0.7294759154319763,0.3275185823440552,-0.046815332025289536,0.7377042770385742,0.2646554410457611,-0.055437732487916946,0.7227007746696472,0.5734539031982422,-0.03398004174232483,0.7535455226898193,0.4913429021835327,-0.04656662791967392,0.770607054233551,0.4383009970188141,-0.05167314037680626,0.7840648889541626,0.389750212430954,-0.05540728569030762
2,0.5851919054985046,0.7312909364700317,4.4313688363217807e-07,0.5627955794334412,0.6339475512504578,0.011212922632694244,0.539840579032898,0.5473445653915405,0.0038877511397004128,0.5073052048683167,0.5136290192604065,-0.01057598926126957,0.4835219383239746,0.5117576718330383,-0.02526366524398327,0.5657706260681152,0.4717365503311157,-0.006264102645218372,0.5695399641990662,0.37675225734710693,-0.026218339800834656,0.5750278234481812,0.3133087754249573,-0.03747011348605156,0.5820844769477844,0.2634679079055786,-0.04367034509778023,0.5594451427459717,0.48332804441452026,-0.025416303426027298,0.523702085018158,0.36530494689941406,-0.04772500693798065,0.5037246942520142,0.28881049156188965,-0.0591716505587101,0.48905235528945923,0.2295549213886261,-0.0651307925581932,0.5468666553497314,0.5161969065666199,-0.0432453490793705,0.4824037551879883,0.4892979562282562,-0.060476310551166534,0.4836161434650421,0.5338051915168762,-0.05718231201171875,0.4978364109992981,0.5564360022544861,-0.05039502680301666,0.5302441716194153,0.5554185509681702,-0.06099546328186989,0.4728602170944214,0.5503638386726379,-0.06856117397546768,0.47235071659088135,0.5847404599189758,-0.06185905635356903,0.4850994348526001,0.6012453436851501,-0.05463289096951485
4,0.25688260793685913,0.7130177021026611,-3.452748842391884e-07,0.2721636891365051,0.6089959144592285,-0.011615589261054993,0.3007194697856903,0.49531418085098267,-0.019583819434046745,0.31188324093818665,0.4064093828201294,-0.027190882712602615,0.30286914110183716,0.3376753330230713,-0.03213890269398689,0.3086406886577606,0.48908090591430664,-0.02150745317339897,0.3841904103755951,0.5237326622009277,-0.042337365448474884,0.36664244532585144,0.550224244594574,-0.053271520882844925,0.3405541777610779,0.544436514377594,-0.060334574431180954,0.3080148696899414,0.5432988405227661,-0.026852620765566826,0.38778629899024963,0.5772980451583862,-0.04106367006897926,0.3636952042579651,0.5933459401130676,-0.04160034656524658,0.33849719166755676,0.5861491560935974,-0.044825199991464615,0.30827227234840393,0.6029190421104431,-0.03423653170466423,0.3829786777496338,0.6291702389717102,-0.04720105230808258,0.35949110984802246,0.6411510109901428,-0.04146468639373779,0.3369745910167694,0.6350837349891663,-0.03898845240473747,0.3094900846481323,0.6614893674850464,-0.04297124966979027,0.3700045943260193,0.6769716739654541,-0.049429625272750854,0.3514154255390167,0.6827813982963562,-0.0450114980340004,0.3282333016395569,0.6781706213951111,-0.04315794259309769
1,0.600809633731842,0.6736190915107727,-8.305391929752659e-08,0.5810123085975647,0.6304328441619873,-0.004702793434262276,0.575965404510498,0.5622614026069641,-0.007784754503518343,0.5928082466125488,0.5200774073600769,-0.013359415344893932,0.6126449704170227,0.5054231286048889,-0.019190572202205658,0.6001387238502502,0.504914402961731,-0.0010859774192795157,0.6074094176292419,0.43476518988609314,-0.012878750450909138,0.6112803816795349,0.3882941007614136,-0.020569510757923126,0.6155579686164856,0.3491559326648712,-0.026334047317504883,0.6181831359863281,0.5189830660820007,-0.007178271654993296,0.615952730178833,0.4791027009487152,-0.02868952602148056,0.6015790700912476,0.5163258910179138,-0.034064337611198425,0.5965179800987244,0.5481574535369873,-0.031787723302841187,0.633891224861145,0.541089653968811,-0.01466127298772335,0.6268775463104248,0.5140920877456665,-0.034536831080913544,0.6105865240097046,0.554313600063324,-0.03012525662779808,0.6062856316566467,0.5831546187400818,-0.021236008033156395,0.6483758091926575,0.5694618225097656,-0.02289511449635029,0.6381039023399353,0.5429306030273438,-0.03439222276210785,0.6219061017036438,0.5702065825462341,-0.02899913676083088,0.6171760559082031,0.5933505296707153,-0.02154538780450821
3,0.2739073932170868,0.7881525754928589,5.381494361245132e-07,0.29425135254859924,0.7340364456176758,-0.020575566217303276,0.2890520691871643,0.6570162177085876,-0.026638809591531754,0.2543424069881439,0.6250187754631042,-0.02978026494383812,0.21795806288719177,0.6175705790519714,-0.033752769231796265,0.2898963391780853,0.5521897077560425,-0.015334941446781158,0.3018048405647278,0.45980334281921387,-0.022397641092538834,0.3092063367366791,0.40573054552078247,-0.027703363448381424,0.31234630942344666,0.3605870306491852,-0.03156154602766037,0.25929397344589233,0.5501371026039124,-0.014324040152132511,0.2555326521396637,0.4507642388343811,-0.018359633162617683,0.2525670528411865,0.3887723684310913,-0.02468106709420681,0.2500807046890259,0.3433346450328827,-0.028347821906208992,0.23494768142700195,0.5758609771728516,-0.015811344608664513,0.2130642682313919,0.4953390955924988,-0.028889011591672897,0.20081135630607605,0.4297202229499817,-0.04882700368762016,0.19084903597831726,0.3773224353790283,-0.06251072883605957,0.21788540482521057,0.6193559765815735,-0.018217595294117928,0.22229410707950592,0.6023433804512024,-0.03778315335512161,0.23555417358875275,0.6295595169067383,-0.04876304417848587,0.24598723649978638,0.658818244934082,-0.05465347692370415
1,0.5807258486747742,0.7950842380523682,-8.811126406271796e-08,0.5543639063835144,0.6685218811035156,0.03270604461431503,0.5445317029953003,0.5734830498695374,0.020767906680703163,0.5363789200782776,0.5071429014205933,-0.0012041422305628657,0.5285460948944092,0.4673398435115814,-0.02622641809284687,0.6051393747329712,0.5004045963287354,-0.01493821945041418,0.6175312995910645,0.39187222719192505,-0.046465326100587845,0.6272055506706238,0.3119049370288849,-0.06790805608034134,0.6377596259117126,0.24446561932563782,-0.0827944204211235,0.6050900816917419,0.5388380885124207,-0.04654337838292122,0.5220019221305847,0.46025681495666504,-0.06833567470312119,0.5087078213691711,0.5149388909339905,-0.06049950793385506,0.526606023311615,0.5453714728355408,-0.05667034909129143,0.5876798033714294,0.5863766670227051,-0.07648564875125885,0.5061073303222656,0.5182562470436096,-0.09277792274951935,0.5004689693450928,0.5690948367118835,-0.06973692774772644,0.5232324600219727,0.5973197817802429,-0.05599711835384369,0.5670273303985596,0.6254270076751709,-0.10435110330581665,0.5003607273101807,0.5702874660491943,-0.11397705227136612,0.49511048197746277,0.610916018486023,-0.0974503681063652,0.5145137310028076,0.6381316184997559,-0.08577139675617218
0,0.4272059500217438,0.6011013984680176,2.3137359050906525e-07,0.4523530900478363,0.5649325251579285,-0.00924281682819128,0.4681262969970703,0.5131412148475647,-0.011263199150562286,0.47874557971954346,0.46951183676719666,-0.013340315781533718,0.48813265562057495,0.4354436695575714,-0.015094982460141182,0.4275135397911072,0.47890663146972656,0.005959599744528532,0.4290692210197449,0.4389461576938629,0.0016058890614658594,0.4315662384033203,0.4129214286804199,-0.004903506953269243,0.4338313639163971,0.3903202712535858,-0.009375479072332382,0.41023656725883484,0.4777454137802124,0.005455829668790102,0.4042551815509796,0.42379695177078247,0.0028924751095473766,0.40278905630111694,0.3858324885368347,-0.002949755173176527,0.4023858606815338,0.3533135652542114,-0.00727161904796958,0.39487093687057495,0.48448437452316284,0.0025344337336719036,0.38700395822525024,0.43243157863616943,-0.0018113853875547647,0.38709840178489685,0.3972356617450714,-0.006689758040010929,0.389276921749115,0.3673332929611206,-0.009649593383073807,0.3805268108844757,0.4990578591823578,-0.0016176655190065503,0.3707115948200226,0.4609244763851166,-0.004852178040891886,0.3678833544254303,0.433993935585022,-0.005561394151300192,0.368152916431427,0.4100830554962158,-0.005828642286360264
1,0.5454820990562439,0.7448945045471191,3.506283974274993e-08,0.5538421869277954,0.6531248092651367,0.012365981936454773,0.5378720760345459,0.5711084008216858,0.010603288188576698,0.513063907623291,0.527982234954834,0.006283837370574474,0.4905221462249756,0.5142124891281128,-0.00013126948033459485,0.5470952391624451,0.5198807120323181,-0.01001459639519453,0.5486633777618408,0.4248943328857422,-0.019220886752009392,0.5493722558021545,0.363587886095047,-0.02460305392742157,0.548311710357666,0.31658655405044556,-0.028668556362390518,0.5263992547988892,0.5313817262649536,-0.019055718556046486,0.49003660678863525,0.5039905905723572,-0.024058792740106583,0.4896889626979828,0.5396192669868469,-0.018929217010736465,0.5006172060966492,0.5622060298919678,-0.016256088390946388,0.5022913813591003,0.5598353743553162,-0.025974566116929054,0.4727388620376587,0.5465633869171143,-0.025210749357938766,0.4769270420074463,0.5751315355300903,-0.013642692938446999,0.4871561825275421,0.5928314328193665,-0.007975068874657154,0.4800757169723511,0.5926527380943298,-0.0322439968585968,0.46068075299263,0.5799257159233093,-0.0290145892649889,0.46628129482269287,0.6059873104095459,-0.01886935718357563,0.47467041015625,0.6226035952568054,-0.011685713194310665
1,0.6086694002151489,0.719501256942749,7.07446474734752e-08,0.6201973557472229,0.6295126080513,0.0068788374774158,0.6052166819572449,0.5580652952194214,0.00637208903208375,0.5851383805274963,0.5336002111434937,0.002860928885638714,0.5667427778244019,0.5370367765426636,-0.0022378305438905954,0.6012457609176636,0.5009297728538513,-0.0026500625535845757,0.5996198058128357,0.41542571783065796,-0.008950178511440754,0.5990926027297974,0.360389769077301,-0.014282187446951866,0.5976963639259338,0.3192508816719055,-0.018602125346660614,0.5771169662475586,0.5086710453033447,-0.008789417333900928,0.5679358243942261,0.5181413292884827,-0.012496755458414555,0.5746632814407349,0.5527886748313904,-0.011540811508893967,0.5838536024093628,0.5707031488418579,-0.01168955396860838,0.5550774931907654,0.5386775732040405,-0.013904161751270294,0.5536625981330872,0.5554288625717163,-0.013761539943516254,0.5628499388694763,0.5830515027046204,-0.007386115379631519,0.5721259713172913,0.600731372833252,-0.004633012693375349,0.5355744361877441,0.5752483606338501,-0.01924147643148899,0.5389459729194641,0.584578812122345,-0.017230072990059853,0.5477158427238464,0.6076485514640808,-0.009939239360392094,0.5546895265579224,0.6251036524772644,-0.004052084870636463
